# Semihemispheric modelled mole fractions for HFC-152a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:20.885178+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
2019,1,2019.0,11.014536650558195,8.471498974528117,4.949627303253842,4.494466382351141,9.632160415987483,8.020926539885549,4.799348272887411,4.607566411942997,5.451256618112984,5.142972641978851,4.782669689778292,4.640607698071402,0.38750722200137305,0.29686851987449636,0.15969144192008813,0.14058486750140156
2019,2,2019.08,11.118272676351445,8.660035225725386,5.093222690534314,4.419808793411125,9.590357424175577,7.926146389193994,4.644411426277441,4.4327892403649996,5.48550001839321,5.156397937293945,4.767406795418549,4.613817030349761,0.3820144796318402,0.295081920579404,0.16485208919916397,0.13878065942882195
2019,3,2019.17,11.099438885806554,8.58962502987863,5.148046202910373,4.407015372254441,9.575396953806367,7.90043829225769,4.669108411759081,4.403998092708342,5.505042663679788,5.161107570274033,4.756176181731387,4.597843826387188,0.40431394575703605,0.29664808170257484,0.17020312395167425,0.1410204662465299
2019,4,2019.25,10.995745380759772,8.5282767835965,5.002099865462922,4.51347355565887,9.692214753552815,8.190963912650728,4.80558100643824,4.504769555967485,5.505378606843553,5.1618283792104185,4.752753180726196,4.599196994982061,0.36930008097659245,0.2857216363643617,0.15939944416734772,0.14215883617398123
2019,5,2019.33,10.871098535075228,8.60887277614745,4.938495094139058,4.68126642314517,9.770704897539487,8.40173433751172,4.8725483619800745,4.659068832084753,5.494779552788184,5.166330627502854,4.759506884003702,4.616973520477245,0.36216041130557364,0.29285306205847855,0.1553974622142755,0.1469229547071809
2019,6,2019.42,10.581274585407503,8.607767489202917,5.010206069948145,4.843846171883745,9.628029497946608,8.398177297526384,4.954588398607754,4.799833409489869,5.475599907508166,5.168682680389103,4.774138542628754,4.644490420599335,0.3802421935511249,0.3026280505578542,0.16105257150077776,0.15430812759844867
2019,7,2019.5,10.116877036060353,8.282283149401955,4.956955067988007,4.8921222661720325,9.503729820271886,8.462271053040022,5.600724343829393,5.059144685858563,5.452092640777662,5.1698786055226265,4.799367858882246,4.677533828974874,0.34819703445970746,0.2750498360020772,0.15628840400205593,0.15361104734030873
2019,8,2019.58,9.819953075987856,7.960965118457797,5.098775392109358,4.986746930565159,9.311259710217543,8.233902616819849,5.932057940559055,5.330852389368959,5.435245082223688,5.171700797174429,4.83525128155562,4.716522502931595,0.34393833524755885,0.26524221314061847,0.16045305905170879,0.1556408761394992
2019,9,2019.67,9.841465279968997,7.844433667081899,5.18471503301261,5.093889828677942,9.229002650084817,8.037365375574623,5.97066353587297,5.442536532076619,5.429248631986163,5.171537556575594,4.862899611497198,4.751189932091318,0.378613334824474,0.2741900271485621,0.1649983590894388,0.16035456883370983
2019,10,2019.75,10.185324363268528,7.850790917788438,5.185265084738867,5.087318670270443,9.25941951779895,7.993794443251919,5.700800205799863,5.355141363427914,5.440089435358392,5.175998441001129,4.877274141949022,4.771404143120822,0.36184913790075385,0.2667025653344844,0.16157613720385983,0.15736288980052585
2019,11,2019.83,10.584951871191036,7.977018462510515,5.068993096969961,4.931729444617524,9.474267022357848,8.088693174110904,5.485953633688975,5.151152478804914,5.467289641337139,5.1890697295878505,4.879116162825837,4.769247319950714,0.3706900979752982,0.2797179176540185,0.16226388974822933,0.1521233974080111
2019,12,2019.92,10.952632260072951,8.203605461552243,4.933125966548187,4.718696159361426,9.783276219421923,8.312894750235577,5.3713927019205565,4.954504904281494,5.509233551904714,5.213620618441839,4.877894455414396,4.750883151144535,0.4135319792231071,0.3030764629307422,0.16440687788694403,0.14800490059732935
2020,1,2020.0,11.17224143558918,8.65181035617145,5.060954803362464,4.589984452135617,9.821025765603169,8.192912626896359,4.9022404548499985,4.70362517006463,5.556101913960089,5.240143505989326,4.87094642815071,4.725472180321313,0.3953314778169932,0.3007884359360813,0.1628422496734539,0.1423577134643711
2020,2,2020.08,11.192558511414058,8.816893640229246,5.212711330909598,4.51722627057943,9.721171468642792,8.069863759856775,4.750646847333558,4.529197448832214,5.589790505935921,5.25394141578336,4.856312504091686,4.698931239970415,0.39465723341584874,0.2986767946217393,0.1685838563452419,0.1400654208518945
2020,3,2020.17,11.112665047145656,8.709079796815324,5.26678475383551,4.507557423058252,9.655157749102496,8.012153095819613,4.779056699565342,4.503597643861521,5.607072081963865,5.257742196274921,4.845546200082002,4.683507537687941,0.4204778215343792,0.30136170058875966,0.1742895407876319,0.14225872176074883
2020,4,2020.25,10.934612280413244,8.606679398095029,5.114308247202206,4.618345296654263,9.716966643102973,8.267480945919079,4.9129018711681915,4.608005461343411,5.603599063205201,5.2564018820231695,4.8422184662709284,4.685681233709398,0.3794916427412565,0.29119242652074706,0.1639528432811169,0.14373187899175158
2020,5,2020.33,10.736281763103213,8.643362280733161,5.04420364382475,4.789707611644434,9.731958071510755,8.434050533039718,4.974396459548857,4.764013151398607,5.58748174726264,5.25761542710939,4.84852987513405,4.704300711429782,0.3627489845334368,0.2974516941372804,0.16112297616609095,0.1492777214129421
2020,6,2020.42,10.390965762816807,8.59920402546422,5.1104175762344966,4.953884778560333,9.534732453336131,8.386640222001866,5.0512860033410565,4.904800447186313,5.561429770171714,5.2555019743109685,4.86213892636089,4.732395186976338,0.37569465152348763,0.3048312364428731,0.16773378753232845,0.15750295722187108
2020,7,2020.5,9.92598484679767,8.268598423053707,5.055815431874577,4.9985697971096315,9.366449160043071,8.421212446913906,5.670739838006816,5.155762032641583,5.530223754185929,5.251415554673311,4.885439215650639,4.765443341594199,0.3367112485790415,0.2755336815080307,0.16225158276048082,0.1570506744670306
2020,8,2020.58,9.645352829854444,7.959200953868872,5.18470228991743,5.082259590011974,9.169529594340652,8.19650667981893,5.984236706264619,5.412189787066242,5.505954625117149,5.247987244774947,4.918318989933471,4.803332432928045,0.32921524588883916,0.2664496729648212,0.1651134024701781,0.15877817674372166
2020,9,2020.67,9.670857994252204,7.845718387562902,5.2566757180914845,5.176468172865568,9.091471386180249,8.006234074398337,6.01447198366364,5.512023571379585,5.493674894375673,5.2430657457817915,4.942591145014628,4.835869334987305,0.36472886062197635,0.2759377740848671,0.16884793963053185,0.16293267077932597
2020,10,2020.75,10.019522301747227,7.836658531198371,5.2495377864086805,5.157889029637188,9.13371280976873,7.958343994169497,5.745069889053621,5.417814988868129,5.499306344426231,5.2430984296093905,4.953469971227087,4.853216570060347,0.3554921628789137,0.2630205103060123,0.1650865339205663,0.15997572228940687
2020,11,2020.83,10.424483593743943,7.945718207574858,5.131386423259164,4.994112690942559,9.354917286219582,8.041182981868568,5.528947202877173,5.2087431192555265,5.522184663460159,5.251853466576881,4.951837040717025,4.847768468244365,0.3730364365679546,0.2739413589456073,0.16628248512984614,0.15514320907482346
2020,12,2020.92,10.792492189825557,8.162813522178967,4.992730873454612,4.774746441015637,9.662861397663033,8.256521300320921,5.410145054845274,5.006372561234339,5.5601208895319685,5.272256808927144,4.94702354465512,4.825838736287845,0.42034530705691525,0.29968287159108675,0.16886794229074856,0.15123223758201196
2021,1,2021.0,11.073582580605393,8.596057501990623,5.106640488384495,4.6413922784757515,9.72214371635868,8.140248708935617,4.948856873144542,4.752622834495103,5.6033295092572555,5.294899460599142,4.936559184790219,4.796784793829685,0.3976369698495426,0.3009129857040843,0.16624173215342997,0.14611808981781782
2021,2,2021.08,11.17303627124642,8.769910043362698,5.247572176826915,4.565531053997854,9.673995114478046,8.03633533307067,4.7943853529261435,4.576648001599663,5.634777531532262,5.3056151178798014,4.918647148845866,4.7668031029739675,0.3886487223775704,0.30038987091658254,0.17174454744416234,0.14449044346978365
2021,3,2021.17,11.147319969691912,8.688538274628234,5.2997677359885005,4.553378401108171,9.652102136553205,8.003177640756512,4.81776373517282,4.5480395514101115,5.651221156128868,5.307337195329282,4.904750058710214,4.7481914092526685,0.40916632766397204,0.30157205785489544,0.17791336638519578,0.14714165100788396
2021,4,2021.25,11.040980029374227,8.617664697014398,5.150693398434364,4.664200013126689,9.759737001092148,8.281762656884943,4.949419057477451,4.650557250504975,5.647924224604175,5.304787177561821,4.89870252355642,4.747477806923873,0.3777950458853107,0.2872890858360901,0.16691223947211756,0.14793255683934464
2021,5,2021.33,10.912676082068328,8.689152843383246,5.085216224853763,4.837242498341472,9.830817029141263,8.482293974731713,5.013589609292966,4.807409813375188,5.63321380902593,5.305743721609489,4.90288799139746,4.763578803889932,0.3745673654739913,0.2940063819207387,0.16331987560634875,0.15272199396794403
2021,6,2021.42,10.616181591738275,8.680408301488356,5.1573260155881915,5.003907653579999,9.681196682507801,8.471564975563997,5.095959704564707,4.951024398456481,5.609727955043138,5.304524438931477,4.915125934922009,4.78959908190784,0.3935818390793922,0.3047459966364715,0.1696346501515533,0.1606050094470275
2021,7,2021.5,10.182192527532703,8.369759031313105,5.107450234516143,5.0525693634579705,9.557690603965176,8.531266565379516,5.731069633749129,5.20845365495113,5.582001790604287,5.30221359103683,4.937915677846743,4.821100725902002,0.3574063413618883,0.28108722583065376,0.16360705650793647,0.15942793703528452
2021,8,2021.58,9.929323376941717,8.069732661953456,5.244156970814663,5.1429439485977175,9.39345957999927,8.32058482161919,6.057729896827238,5.474531353027294,5.5619227580385315,5.301035238037955,4.971129962710953,4.85812057111,0.35257599916988863,0.27747283250472393,0.1665040861348647,0.16070180581774257
2021,9,2021.67,9.98667261449611,7.9675877514429665,5.323889009689411,5.244784671911378,9.343826817137021,8.14405824077915,6.09775181254125,5.583049950303581,5.554213751474607,5.298760022915208,4.996258942856213,4.890396016752018,0.39039879608428646,0.2900079690054171,0.17059319956437033,0.16483545720610798
2021,10,2021.75,10.352739541235616,7.988401220093735,5.324059820194169,5.233213746716043,9.400461349540416,8.1195642795063,5.831292957303531,5.494303439188382,5.564677890601013,5.301945249758051,5.008358581880026,4.907931473846421,0.3800256794408367,0.27628943638776077,0.1677682347358007,0.16191946904409119
2021,11,2021.83,10.768033214388105,8.130242327107108,5.2104572311606745,5.074061113870269,9.633017983612724,8.231704863863866,5.620484070903538,5.289086234976292,5.592337099514314,5.3144997675359775,5.008274945466848,4.90294032218547,0.3960533353502693,0.28701133738888945,0.17025508506338924,0.15769494803622214
2021,12,2021.92,11.152919821689634,8.37212985576308,5.076199102998979,4.858182059539647,9.958933041363732,8.471976023832973,5.509020191131481,5.091084721724038,5.6352922306456,5.339134441415605,5.005481319341344,4.881791687173151,0.44386853982906793,0.313427564815238,0.17378462542882217,0.1546412539845797
2022,1,2022.0,11.435595351833488,8.832680060406,5.206599618561474,4.728923547266775,10.021983397916681,8.363605116820306,5.039981873440954,4.838752632212866,5.68362300957478,5.366079157610579,4.997242708838853,4.853878135056895,0.4197465565618911,0.31351109711604663,0.17177754293418454,0.1488205872561791
2022,2,2022.08,11.526715906425611,9.018172311739612,5.363182806022283,4.657582366891167,9.967439643492726,8.260619182339342,4.889550177469256,4.664644683658833,5.719589534900298,5.380617367247754,4.981567225172058,4.825296490074743,0.40639892620992235,0.3134273429770872,0.17768035550025146,0.14657327278904855
2022,3,2022.17,11.494861264046813,8.935947679749134,5.424489932146993,4.651510499205603,9.942001229995432,8.228291386910337,4.921906125616178,4.6420429604861075,5.73992705945406,5.385757013505032,4.9702020220622565,4.808524694085256,0.42369544180776386,0.3158625684536655,0.1840227818245927,0.1493587741863609
2022,4,2022.25,11.35341416879595,8.849165377036675,5.270493100202684,4.768406682945712,10.044391194673498,8.513783403792532,5.0629107182451945,4.752827539933053,5.739882964536039,5.3863848728026325,4.966928227051191,4.8101860990288,0.39134345280617566,0.30026729902662813,0.17184829495370554,0.15026255279389614
2022,5,2022.33,11.18164652456781,8.901208484628663,5.198963119542658,4.946743909003929,10.09098854810718,8.704171640091607,5.12804180963744,4.915602131955575,5.727524650727882,5.390171832038919,4.973973866267253,4.829083494902297,0.3880457614524033,0.3067258028518076,0.16718791780726366,0.15554579464944196
2022,6,2022.42,10.848752571319217,8.872448937292972,5.269410603499462,5.117784657947764,9.911032416111938,8.673270463826352,5.209729235200281,5.0626270010270185,5.705251557269452,5.3909516794111525,4.9889053635004,4.858042397089206,0.40636606239052137,0.3175825803573098,0.1733306757611974,0.16397246017892958
2022,7,2022.5,10.360191323161589,8.53144046260426,5.21504988377372,5.168156120982962,9.754944008864197,8.711007841673116,5.855857947076298,5.324956756400754,5.677754640282953,5.389848850939532,5.0142410382515035,4.8924549209721855,0.3650903252578199,0.29073085332574383,0.16668980035325104,0.16257049288072112
2022,8,2022.58,10.052762166250805,8.202526226682316,5.35223750984346,5.260089441495602,9.545836828969614,8.468515979602639,6.18192466218098,5.594295893629488,5.656901414138546,5.389051985121218,5.049754187424292,4.9322966501632495,0.3521175890644479,0.2847977122506749,0.17074807693392333,0.1643744286953469
2022,9,2022.67,10.069499752869564,8.079538760321789,5.429738435319908,5.36150757396127,9.455644845146473,8.26378697248934,6.2132307635511035,5.700256715152112,5.647495280758933,5.386311245868251,5.07642582137205,4.96696041031589,0.3844660500391889,0.29669242976596133,0.17586825012037377,0.1693730828389638
2022,10,2022.75,10.377746711412012,8.078231537558503,5.423929242658824,5.3450369624280185,9.474687364457385,8.215489353587135,5.93594549217637,5.6056389214435836,5.6556737868156635,5.38842292493539,5.08927012442406,4.98617513203112,0.3677410157305029,0.2833251439740248,0.17217636335756087,0.1661021702046795
2022,11,2022.83,10.732571325470865,8.192526026101712,5.303147908538343,5.17800310902679,9.66006524385121,8.298645817565529,5.714320949361591,5.392075611814771,5.680281887117727,5.3992796745695415,5.089217629991419,4.982032203373525,0.38209810247521,0.29479444291778106,0.17382380805854547,0.16129525911133719
2022,12,2022.92,11.06835721060831,8.40605091717475,5.161118170162772,4.952996798806601,9.941132506671163,8.507473505534692,5.591294066027017,5.184394023848666,5.719274504817532,5.421446014484261,5.085768497879443,4.9609456043103775,0.43083667201032444,0.321243648134004,0.17696986751015012,0.15790299163436752
2023,1,2023.0,11.344752745836011,8.829911122299523,5.271708340998942,4.8133914625733425,9.980034105883787,8.372404458984642,5.11531653997553,4.922758795912994,5.762992763707306,5.445160990362888,5.0762372281528725,4.932445257090123,0.40485939912473107,0.3160201855428544,0.1741131829389671,0.15156453097348427
2023,2,2023.08,11.4453606165073,8.989936378137235,5.406471895213355,4.731209899274191,9.92251434961383,8.252782019197763,4.950256408419323,4.738476811456901,5.794459821475675,5.456072105431132,5.058655306682355,4.902783866736186,0.3912396414809626,0.31312016257328446,0.17965680384652954,0.14916049786651206
2023,3,2023.17,11.412727784725808,8.894930475965229,5.451980137295288,4.714544067758831,9.892510522540352,8.209198181257257,4.967192290715687,4.704535074596511,5.8104502762165335,5.457436564681017,5.044773163141794,4.884500730046881,0.4104370571883295,0.3162950718644937,0.185521277037995,0.15197907630607294
2023,4,2023.25,11.27714357675351,8.799286392520568,5.290413143493259,4.8207996335056205,9.988179190520304,8.479041846037388,5.094884088176309,4.803562403968606,5.805971921558949,5.454118392186974,5.038604052817527,4.884274039198532,0.3818073237385601,0.2981724056544216,0.17197455289245192,0.15257832120002185
2023,5,2023.33,11.11097046283453,8.843527093764335,5.213389310176544,4.9891247905263505,10.032627707156706,8.65943736771851,5.151440465512962,4.9559351257368,5.78911431148789,5.453786406188094,5.042541042908398,4.900914057634149,0.38425815750800585,0.3043982351419244,0.16767172279122636,0.15782848554123488
