# Semihemispheric modelled mole fractions for HFC-134a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:34:22.251023+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
2019,7,2019.5,114.12002600158941,111.89538394936966,102.30195684755638,101.59266958134398,112.24887062023001,110.90254880668758,103.57153298919864,101.91786146246822,91.36400749376561,90.75592713750761,89.86620795773092,89.53176911660987,1.786452129052521,1.7284081989147904,1.5439068820925663,1.5327852949751204
2019,8,2019.58,114.96771989871922,112.55676645723806,103.13872940572668,102.20380185367252,113.18360689565259,111.85926551779961,105.19673414480592,103.15301738446,91.79677000343686,91.22828018904703,90.39083304762735,90.05503366796387,1.7889599458020533,1.7431434765058424,1.5507544678239125,1.5465080839954042
2019,9,2019.67,116.17884819457845,113.40628105048526,103.97274645007154,103.00484592046136,114.22431927593378,112.66451849817545,106.13077028440392,104.0782467919387,92.27812733134837,91.71954245535433,90.91639158831687,90.58046583338441,1.838226198012585,1.7801486532171533,1.5654510943719513,1.5655688109520391
2019,10,2019.75,117.0227820580211,113.43266579471728,104.82337528693502,103.60687269763835,115.11318274067128,113.35254559281056,105.91015806989151,104.34683861463695,92.81005659709727,92.23278535666361,91.42321581508862,91.0850028276313,1.8163238043906487,1.7508477513527163,1.5760039605446687,1.5667050482702378
2019,11,2019.83,117.4604042094768,113.26353656742408,105.2436265761839,103.78412922011672,115.54796765047858,113.44517975914678,105.76919566373073,104.29114513610011,93.36680842580395,92.75055607981338,91.89895156875319,91.54157985842342,1.8140665488658392,1.7385090291457805,1.5882677996688628,1.5644383878211157
2019,12,2019.92,117.89974177306591,113.49323021148537,105.43413746039288,103.77503214194184,115.92108192310151,113.6499190863416,105.88133140610339,104.30000290339758,93.92605043948511,93.26673862541334,92.36294217320082,91.96326926787573,1.8542548084677921,1.758042900494402,1.5992470349244945,1.5665632028562673
2020,1,2020.0,118.16599610665286,114.3274896693729,106.09828294617202,103.97295227118954,115.75229926193711,112.83408858871063,105.45747613514547,103.9173974167729,94.4675367359716,93.76120605800156,92.80807412318903,92.36431080256087,1.8186516251905287,1.7620636134456729,1.5993360179459086,1.5710517855594137
2020,2,2020.08,118.08629546850133,114.51567891957913,106.80279515911147,104.21219787803692,115.35342056345269,112.37030801816609,105.62777641198903,103.81718448130103,94.95727415775052,94.20791615722761,93.2288664355899,92.75357721795453,1.8092177904083193,1.7665482103834442,1.6109694073614462,1.582719519756929
2020,3,2020.17,117.85532396709256,114.21536364248593,107.23733220852378,104.56538305362803,115.15541518003134,112.26225590598287,106.06542498948839,104.1179196519245,95.39588588619068,94.62512260424604,93.6453998652325,93.1628909430201,1.8392297089613057,1.7755728058208535,1.6272502339027088,1.5996690398696591
2020,4,2020.25,118.01929667902586,114.68965388068905,107.12312582704149,105.23118396159546,115.459897005957,113.08466139173385,106.28938840176005,104.9394935341938,95.78311031420593,95.02620464218003,94.06286971702292,93.60885709968088,1.8193668195969825,1.7615529580950227,1.623049062055152,1.601039791517022
2020,5,2020.33,118.58192340379098,115.79015147956908,107.13323592599552,106.07376333276049,116.22286936540118,114.16643342233807,106.50434947829498,105.73175704530868,96.15126528738337,95.43750291021708,94.48741745088287,94.08849724977762,1.8336289264434693,1.7757790582274238,1.6230434705392378,1.6053515579124824
2020,6,2020.42,118.94862806385848,116.61505800188262,107.56356297936618,106.83951424012048,116.79474084707658,114.92690613161247,106.96028502760062,106.40626119783607,96.51725073612658,95.85327332253206,94.92873081107508,94.58062781099642,1.874856650730332,1.803248971945738,1.6345115469336382,1.6176275693169428
2020,7,2020.5,119.38487540854071,117.25477180306743,107.81317192244404,107.22583272577087,117.53762097424269,116.19596991734105,109.06828596770525,107.50475973752776,96.89255588052649,96.28147051340429,95.40089530389227,95.08012585818493,1.8513583132121056,1.7967428813004431,1.6300628630755705,1.6220492501310595
2020,8,2020.58,120.21231108578104,117.97783526982309,108.63746203306665,107.81828943457718,118.44509849298855,117.1738308067502,110.68000924604092,108.72211759235934,97.30729238347944,96.73934941923031,95.91611389256578,95.59774947811859,1.862247231956257,1.822152908789298,1.6397080085934572,1.6362107074271017
2020,9,2020.67,121.42677084070586,118.85759881742958,109.44542510955102,108.59823464646088,119.48439206342935,118.01158634914906,111.60799036242116,109.63221117546179,97.77318595496142,97.21803379684808,96.43163799679921,96.11528409549265,1.9258257923037436,1.866200953889525,1.6557490351946158,1.656188631677939
2020,10,2020.75,122.30076754473359,118.86940840697933,110.28673045628327,109.18479583608189,120.40255819168867,118.73085208867921,111.3737044006558,109.8870790333191,98.29323801159441,97.72043071035095,96.92782956176558,96.60973327258823,1.9041043231450925,1.8320337514300018,1.6650008513111767,1.6574264042549882
2020,11,2020.83,122.77744908575903,118.68902666645158,110.70686567430218,109.34835133788873,120.87245753425248,118.8311648979421,111.22564052069062,109.81855045302589,98.84161835883296,98.22885963922518,97.39272020029878,97.05425382753552,1.9020498347181,1.8143289025175233,1.6761523981151574,1.6554274725220663
2020,12,2020.92,123.25040111385579,118.93027502110469,110.89227836616482,109.32136541009821,121.27382929433561,119.04819026645791,111.3323178677505,109.8130072449844,99.39466929293079,98.73703070350417,97.84608677945822,97.46277422024417,1.9492774378151763,1.834606455082358,1.6867317376015825,1.657937152487464
2021,1,2021.0,123.62574083280803,119.7602172810167,111.52747632769692,109.5241421037515,121.15369312019959,118.24314202653308,110.91669115753028,109.41090557925097,99.93128447522493,99.22431919877913,98.28104219268933,97.85056257885364,1.9157216711388407,1.83663732355019,1.6850431419108185,1.6630015013729318
2021,2,2021.08,123.66624754677062,119.96109715902281,112.21027844211225,109.77527284546714,120.83223238535115,117.80357389693896,111.076305156259,109.30852592043445,100.41761910124528,99.66440542598458,98.69208157737836,98.22770880369521,1.9045300427927512,1.8391497590930694,1.6950168034905448,1.675446337682132
2021,3,2021.17,123.51348456233605,119.69091455872156,112.64143467862858,110.13952370317075,120.69796085974367,117.72841247167108,111.50629013376005,109.61391416936938,100.85361258134499,100.0756499643075,99.09939079925944,98.62722406419766,1.9358016970343288,1.8492101776678054,1.7102672930589482,1.692830336454841
2021,4,2021.25,123.84639302037785,120.20507863417453,112.5330148090931,110.81474990477511,121.0921321608885,118.5972916333714,111.72576418893392,110.45438445126504,101.23796107916283,100.47147285558184,99.50894198540861,99.06617185515368,1.911810327729642,1.8406283823034282,1.7058634643692223,1.6917978125110682
2021,5,2021.33,124.59499644856018,121.37716073204311,112.55812977985372,111.67197672663644,121.99780366835276,119.75909937533999,111.9516104382541,111.26364451730987,101.60495288998965,100.87933284603945,99.9274976887651,99.54121024739219,1.9250215128665713,1.8592350607137023,1.7064684999655022,1.6932717703507985
2021,6,2021.42,125.08789368814107,122.28995839685368,113.01497762954487,112.45761806563397,122.69171158722635,120.61157018126578,112.43144573247253,111.95746772820355,101.9723788667816,101.29453417481182,100.36534341449918,100.03041433869842,1.9688740812333518,1.8875776676330318,1.71842609995714,1.7041497315540077
2021,7,2021.5,125.57627948715428,123.00071112711595,113.28155060410836,112.85056877281032,123.55072006150205,121.93965949777257,114.62687236194306,113.08802222805419,102.35187443386786,101.72472289963095,100.83703411799749,100.52845815150548,1.945467033301771,1.8856214012819728,1.7127102797145426,1.7059652950884794
2021,8,2021.58,126.44529420544059,123.76681577746612,114.13492576269418,113.45623932233718,124.5266847352957,122.95924971974138,116.29814498023836,114.34313224036366,102.7735863919751,102.1864660739711,101.35460582423423,101.04623708579851,1.9531672269624847,1.915373942528348,1.7208889141896668,1.7178632409223331
2021,9,2021.67,127.72734704756358,124.69011702397054,114.96670617918319,114.25749961854139,125.62605449752317,123.8421366793374,117.2600562535832,115.28183863873473,103.2487309061628,102.67090118965328,101.8733590934454,101.56472384877823,2.0120872793656592,1.9612974177407188,1.7359302106249133,1.7365033498910032
2021,10,2021.75,128.60973534487562,124.77558597212871,115.8332837078786,114.86571855810885,126.56802840853796,124.64131288380138,117.01189493180507,115.54774419794316,103.78029456686136,103.18129696682122,102.3728453229764,102.06000252226725,1.9961848251664829,1.9244225080794635,1.746814063069669,1.7364994002394887
2021,11,2021.83,129.07025372053465,124.67315720104521,116.26504412292343,115.03836051732819,127.04163665219517,124.8178076725671,116.86392088586813,115.48078279009945,104.3409934622472,103.70004308059399,102.84103069350707,102.50433933353393,2.003095725592425,1.90412552718449,1.760025996763756,1.734331545765934
2021,12,2021.92,129.55645886377764,124.97511797579384,116.45826394362504,115.01132630823483,127.46469763061991,125.09232838236868,116.98390348143326,115.47842411387582,104.90713827224626,104.21969598997089,103.29875658879006,102.91239676951321,2.0535174857646665,1.9235100057395937,1.7714855997596817,1.7370904585186273
2022,1,2022.0,129.9180484491425,125.84146426526408,117.12305757896037,115.22021361529936,127.33504389680593,124.26366188048935,116.53624861983167,115.05875891953795,105.45681781295855,104.71783237149349,103.7383038509112,103.30021303956438,2.0259253108578927,1.9310761691825151,1.7684007007031683,1.7417244706259203
2022,2,2022.08,129.91530154198114,126.01971349361742,117.82788332812316,115.47630874802597,126.96870520754817,123.7818528446679,116.68917995301166,114.94476073769123,105.9535437480316,105.16579110836325,104.15320620201636,103.67804680007809,2.0174373736119837,1.9413895809008415,1.7769082711918778,1.7541115221204584
2022,3,2022.17,129.71852448936644,125.70526054898527,118.26566276648587,115.85035891833215,126.79560172117617,123.67650302468907,117.12816327268217,115.25639176956008,106.39663685682449,105.58258573287792,104.56455871200058,104.08024347179467,2.048092494735368,1.9560121507785617,1.7916074231866865,1.7719015282612864
2022,4,2022.25,129.95199267711496,126.13320252732039,118.14050585402236,116.51783934609988,127.15220666107055,124.53792915437059,117.35342979343125,116.11723012394019,106.78442392918075,105.98233008520772,104.97855855894521,104.52443059587797,2.0102962299275307,1.939684984714289,1.7886323308726209,1.7712682667294495
2022,5,2022.33,130.58070634432664,127.21529422289724,118.14720549803717,117.36503646968626,127.98046925849866,125.64711619531236,117.57160461933785,116.9288343569736,107.1511506420879,106.39249807150722,105.40185331709762,105.00637828697067,2.002252600207412,1.9482552353278144,1.7916841615572363,1.7752881743562197
2022,6,2022.42,130.95834726766236,128.04263701235067,118.59381165493566,118.14691549547395,128.57654250893162,126.42124483890183,118.041068707528,117.61793743772748,107.51458349328927,106.80742669401398,105.84414218852496,105.50263831199767,2.0285893743548096,1.9689494651235318,1.8054853079494868,1.7895275774100436
2022,7,2022.5,131.32229535052724,128.68618856259627,118.84633328849657,118.52721618280813,129.33711816864263,127.65026581914438,120.26564067933627,118.75102583363439,107.88717374830186,107.23476567932228,106.31971862711066,106.00710401832788,2.0178969032006595,1.9679670572328456,1.7983140025098268,1.790896190045473
2022,8,2022.58,132.08064442891035,129.3964231921827,119.69311186512539,119.12167924765149,130.20979612118936,128.58539759662168,121.93139835421255,120.00501478714384,108.30026794754116,107.6915691412234,106.84007341836433,106.53019631642715,2.044590060129631,2.0084161833511835,1.8036092054542232,1.8015143680016166
2022,9,2022.67,133.28023328071777,130.2696786584666,120.50411481788821,119.90809432819151,131.22119560365775,129.40214808683072,122.86394366398284,120.92677168912269,108.76612133161736,108.16984008162139,107.35902102078597,107.05165881232946,2.112691267315726,2.0639390396134774,1.81791266857027,1.820310458422356
2022,10,2022.75,134.04888560790366,130.27039927728225,121.34550860000142,120.49856919344374,132.08356460464,130.1573878902807,122.56602754238999,121.16455164623542,109.28867367175864,108.67351248585216,107.85591930172386,107.54668554474218,2.0822578255784108,2.0312679418109547,1.8289659945311545,1.8192727416267656
2022,11,2022.83,134.38601611682247,130.07410334740266,121.74949100432269,120.64423018470238,132.45675663097606,130.25587384626692,122.37426515496509,121.06441603810589,109.83994696157356,109.18470474676859,108.3191474406714,107.98719935761409,2.0624974899173614,2.0120971231168614,1.8425124183261363,1.8162207625024438
2022,12,2022.92,134.7681455237507,130.29699832702607,121.9101239976354,120.57948744260997,132.78039775111753,130.4456574802557,122.45228882530087,121.02402876628355,110.39521333867104,109.69519360383316,108.77005744388833,108.38852960989915,2.0921839315182953,2.0299025405894624,1.8540342804651413,1.8186549727250074
2023,1,2023.0,135.11605549481433,131.0564888957754,122.4949822698787,120.75164524376545,132.58741282902477,129.55563980997906,121.97777859372748,120.55466907165996,110.93235298174788,110.18241997863409,109.20110689268763,108.76757771687967,2.0786562340685566,2.032341993080746,1.8492006582431382,1.821302842832348
2023,2,2023.08,135.12567174247144,131.15177928771712,123.11173195567073,120.96663769443303,132.20305498675603,129.02171476919776,122.06788667982768,120.39291107273114,111.41590503700492,110.61805868698399,109.60564473025056,109.13545324716173,2.0933861309726054,2.0475700986324683,1.855255399967302,1.8320076554017164
2023,3,2023.17,134.9092604153753,130.77761962358196,123.48112958210903,121.29892450166815,132.00191275849508,128.86665884164404,122.44014898270612,120.65714606563915,111.84480400361619,111.02088810974848,110.00455702547583,109.52738019935677,2.1346807325932686,2.072013779788029,1.868883010272751,1.8489859460889486
2023,4,2023.25,135.2151486999517,131.12847137754235,123.32361847963594,121.91104826965774,132.34684419957344,129.6614730911901,122.60402916945048,121.47805426378925,112.21621274599259,111.40480247405522,110.40486993671644,109.96137072978556,2.094930955795804,2.050169809035357,1.8651482827184267,1.8481763435955434
2023,5,2023.33,135.9224926656541,132.15121895456014,123.30980172235162,122.70679454184508,133.20577641424404,130.7286203261963,122.78566807665842,122.24578698942558,112.56571588218362,111.7978028013541,110.814003769992,110.43279235110235,2.0814418090120754,2.0529654575624696,1.8685500525236063,1.854562490309069
2023,6,2023.42,136.31691928023952,132.94907721667846,123.73315355423006,123.44851367540141,133.81406276619788,131.48469741130384,123.22705962718453,122.89676286672099,112.91191675200687,112.19588348636469,111.24220256222632,110.91769620097105,2.1058849453413178,2.071958425106798,1.8832831869794797,1.8720356635421913
2023,7,2023.5,136.6448102701346,133.63755945979912,123.98274747327966,123.7874506248033,134.5812484538979,132.63316782813126,125.42173228669041,123.99154789527772,113.26754874223751,112.6061149836977,111.703401922856,111.40970183588723,2.0819329284706396,2.0661865075322963,1.8734325083272274,1.8722943001043097
2023,8,2023.58,137.36953448986313,134.38820575951863,124.8060822262154,124.34075824255197,135.43535728322883,133.55756109472617,127.05758077118907,125.20703814081533,113.66428447631448,113.04554615751273,112.20836107864058,111.91864086988406,2.104264296924945,2.1091755581716445,1.876529449156399,1.8818700402044426
2023,9,2023.67,138.56369656082845,135.2725447527681,125.57587427265484,125.0864697885815,136.4373609152649,134.3876812770056,127.96597100738302,126.09429750483157,114.1149466909374,113.50794980505346,112.71109621699433,112.42399061105675,2.1796100159268077,2.170643243855067,1.8896138652139365,1.9009667860378692
2023,10,2023.75,139.39653841745118,135.28450974513697,126.37831080393615,125.64821456924365,137.30364252876083,135.187751519504,127.6350693566669,126.30031569012195,114.6243692197603,113.99737745351146,113.19107057721882,112.90094286139741,2.1528305498290377,2.1328825250350034,1.8994880501322762,1.902389316910466
