# Semihemispheric modelled mole fractions for HFC-245fa 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:21.204073+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
2018,6,2018.42,3.351901540694897,3.0529521748373973,2.5545676657087344,2.4840386813513344,3.199617000046314,3.0266463384673448,2.534542747788367,2.4875644057670856,2.2758707473479745,2.2345993267048336,2.1779695257967444,2.1556091310298027,0.2737201332805708,0.24864375699775057,0.20646312246907367,0.20028499955183976
2018,7,2018.5,3.3457569176523716,3.030109807309515,2.5423563301690573,2.5055282216605157,3.233722383659952,3.0617839870387793,2.635276499168407,2.535022603287215,2.2889853401296274,2.249482297554433,2.194701707728885,2.1729578035371597,0.2720506652935848,0.24463237601110413,0.20495912470410405,0.20162832119361684
2018,8,2018.58,3.3488910565892414,2.9994921778660717,2.5668661637463255,2.5402420683501257,3.2525012030215743,3.0504348374787904,2.6972555886278804,2.59239773825669,2.303453299602541,2.264743541430522,2.2132760521807358,2.1914931350364517,0.27309486068572425,0.24164784262368655,0.20720393843106802,0.20411684343673786
2018,9,2018.67,3.370676880651351,2.9946335186179533,2.596731483385162,2.575996365243761,3.2659156364535544,3.03775869563168,2.720822930775539,2.627884437250598,2.3190871039062873,2.279844095258751,2.2311845466649967,2.2100036378896184,0.2779869251709061,0.24230655548950866,0.21017607759275625,0.20699629625842275
2018,10,2018.75,3.4132226727465307,3.0207682667218014,2.6325860625361557,2.5906061904020956,3.2700683235921035,3.0525317816762603,2.6985035652923264,2.631140988452384,2.3359665483018293,2.2954912030447976,2.2476259816537607,2.22709135427374,0.2791510695743935,0.24308450809612484,0.21196468998097887,0.20852318194510014
2018,11,2018.83,3.456255826432324,3.063733545367052,2.647905705165938,2.5845636924022597,3.2949110741365866,3.0879165818354255,2.690322256296833,2.6185245556768675,2.353897278286466,2.3122276090244065,2.262591825489681,2.241489958526861,0.2815369926264796,0.24652143765840231,0.21327222745480529,0.20880703865195493
2018,12,2018.92,3.498790437913744,3.1074419699734213,2.651402921514303,2.574426386732232,3.3345990739888633,3.130223119175632,2.695366512704116,2.6111947687452126,2.373128154574714,2.3300990890254356,2.2773194993263615,2.2540289415248744,0.2867818686211584,0.2511488172578489,0.21440864599287762,0.20874006142892426
2019,1,2019.0,3.5236081372190156,3.186803552682556,2.682579626621889,2.580872742915798,3.3379290876017986,3.1178556763418026,2.6534296916050994,2.591534982443153,2.3926310364589116,2.347780825177024,2.291295776738928,2.26569851112959,0.2866680476320464,0.2576440451516465,0.2165256619690557,0.20852637131200402
2019,2,2019.08,3.527696065060414,3.2288175468549505,2.7176127572186255,2.592007319784874,3.3269364449160617,3.110896442447571,2.64946277100184,2.584174284781816,2.410217248050473,2.363501313193906,2.304084470024717,2.2770293923282297,0.286660462646988,0.2619761806010881,0.2197592603741217,0.20854048463065472
2019,3,2019.17,3.527888855346448,3.2346122175200356,2.741012256124978,2.6071177351098016,3.328377137213756,3.1176825772087278,2.6692061171036277,2.5964649947093648,2.4258272363478506,2.3779467174820508,2.317167603202593,2.28958667432184,0.28868345653576233,0.26371684166541454,0.2224638358276049,0.20950346859000188
2019,4,2019.25,3.5429469179650703,3.2283955379983214,2.733584379317302,2.626027094805415,3.3600524145942456,3.1729375267126945,2.6949759802947617,2.6273309586398153,2.43939014770305,2.391948669419111,2.3309930604909006,2.3042181947740903,0.28794100439690273,0.2620711192330665,0.22088561115738017,0.21112499115366662
2019,5,2019.33,3.568930679648216,3.2462247601549032,2.7295923349408593,2.649279825850182,3.4018234265053273,3.217634634030497,2.7084886390464304,2.654617003719682,2.4523742251753142,2.4066111386478184,2.345781934882214,2.32068816237257,0.28986503013305265,0.2633581571366477,0.21999261047145016,0.21334379573677767
2019,6,2019.42,3.579931023133599,3.2675173335343666,2.7431757658341964,2.673290232399778,3.422583607194193,3.241346620119063,2.7238241849382017,2.676578743018921,2.4650570538151038,2.421243225814817,2.361344890524929,2.337951355455441,0.2927068340936412,0.2658242913361114,0.221417994015278,0.215585498187893
2019,7,2019.5,3.570506883146129,3.2389966292425294,2.7294210506908376,2.6950133165325267,3.4552949015198875,3.274480423450846,2.8289087035647267,2.7255243032082643,2.4779559597793086,2.4361286479762194,2.3783747243644506,2.355716361894341,0.29059240861563235,0.26140022160020154,0.21985442720772705,0.21688044209748858
2019,8,2019.58,3.5708337074502987,3.2020931969572985,2.754246625871453,2.730478927785554,3.471752222426638,3.2575741838435985,2.892225863252448,2.7846052212443935,2.492240014418312,2.451315447980699,2.3972758472273616,2.3746736313046846,0.29109712552432104,0.25781540562208793,0.22215370456194938,0.21935300146486197
2019,9,2019.67,3.5908010024922854,3.1934098915203815,2.784160074639607,2.766724325519062,3.4826596585962784,3.240166504076031,2.914760593836747,2.8202877497095535,2.5077215769424623,2.466262674439461,2.4153799340545645,2.393515660491541,0.29570172667239464,0.2580470144856704,0.2250844665835113,0.22221175968189813
2019,10,2019.75,3.630667447978843,3.219005155066586,2.8192224664343377,2.780965400318058,3.4834804067324288,3.2535896031445737,2.889510710287385,2.82236948843667,2.524492340197472,2.481762521281297,2.4318574573648326,2.410758710549182,0.2967608609680206,0.2590323256187535,0.22689826101795843,0.22366986074771678
2019,11,2019.83,3.6707726236329226,3.2625735216619147,2.8329040137104124,2.7734537893836637,3.5055497153649333,3.2890824136518764,2.879134666718476,2.8078948091581903,2.542330213730461,2.4984215086951145,2.4467347610403736,2.4250883068282447,0.29923123018916087,0.2628480517641249,0.22811533509302054,0.22380962647203256
2019,12,2019.92,3.711442099052556,3.3063417933324772,2.8346788208710936,2.7612742091345237,3.543625771705757,3.3312189490889774,2.8825891305904725,2.798639552267214,2.5614948785085003,2.5162526293827225,2.4613203042350786,2.437391670320135,0.30465667216052683,0.26769162983419253,0.22910902080764875,0.22356352284602599
2020,1,2020.0,3.7335788544697697,3.3872335594483887,2.8651788660365636,2.766025541833709,3.544327098143114,3.3169888043238815,2.8373968571092263,2.7763448984435937,2.580909371175681,2.5338512017311468,2.4750832200130275,2.4487344399861812,0.30394959175380204,0.27450542735299577,0.2313161674261998,0.22326927034427616
2020,2,2020.08,3.7345430304570724,3.4291785947155327,2.8998133298979876,2.7756655397339194,3.5302899113335995,3.3080117640581035,2.831552613815983,2.7668192017046707,2.5982828411526793,2.5493655030011237,2.4875736118374716,2.4597014324186612,0.30320543548359224,0.27877958944553444,0.23461396527583647,0.22322993125973117
2020,3,2020.17,3.731951566231161,3.4329300428491325,2.9224204718647275,2.789714513167263,3.5292538227397676,3.3129022336114806,2.8503818751081194,2.77791043110701,2.613536554328946,2.563481698677096,2.500334413767364,2.471956585212385,0.3047939473843331,0.2801790338474057,0.23726716097285172,0.2241545692584087
2020,4,2020.25,3.7439191010829918,3.423362172416632,2.9135038901428887,2.8077248619047883,3.5590190086625872,3.3674213090358345,2.8755401006397694,2.8085003392388055,2.626559031892098,2.57705869617956,2.5138434230761395,2.4863964082037193,0.3036285987051245,0.2780072189498873,0.2355676189458114,0.22576081977169019
2020,5,2020.33,3.76660003144537,3.438230094479568,2.90834235244425,2.83040352473805,3.5984865436802775,3.410370482124199,2.8882756494150525,2.835431169887306,2.6388539264516444,2.5912354562868822,2.528338732973803,2.5027578178338024,0.3051616012542547,0.27876585822641975,0.2345342962739253,0.22798579348159914
2020,6,2020.42,3.7737757778046896,3.456705231820454,2.9212873887237683,2.8540516667600353,3.6160665110755317,3.4314850644607544,2.9029436232670762,2.8569478235411574,2.6507348205529975,2.605310088202557,2.543619946139119,2.5199293159598546,0.3076593111768508,0.2808106562041783,0.23584621068834533,0.23022892526569466
2020,7,2020.5,3.7595267575521096,3.423830045376383,2.9063235376597825,2.8751663200726005,3.645311819490598,3.4611043635011987,3.0093898614579704,2.9059404748594684,2.6627652841504594,2.619573603182774,2.5603685611999243,2.537576886007249,0.30517203327638,0.27609150533589893,0.23424961976191686,0.23150030234581112
2020,8,2020.58,3.755276243379038,3.3824124841148335,2.9304901834288652,2.9101028014157926,3.6575605671052998,3.4393647062286403,3.0722013069921505,2.9649173740697248,2.676174217058022,2.634061595929635,2.5789526906022804,2.5563619193852745,0.3055553278009458,0.27220816026940126,0.236493206380184,0.23392667594415611
2020,9,2020.67,3.771873327086079,3.370370564349194,2.9591712760547244,2.9454962173254726,3.6646740879746473,3.417863022042122,3.092900106119114,2.99955896842104,2.6908074062648977,2.6482511241915745,2.5966116982432363,2.5749029677821835,0.3102540063401716,0.2721837991657399,0.23929123867429275,0.2366987134876291
2020,10,2020.75,3.8088307913678134,3.3934371486701163,2.9924046197368646,2.9582958194614237,3.662291723873543,3.4291900505916244,3.0649484159278955,2.999896758421955,2.7067944586772876,2.662991639347602,2.612503784835287,2.591661771373189,0.31116571308901164,0.2729540459330908,0.24097389003111405,0.23808536242473008
2020,11,2020.83,3.846336004076621,3.435156543753267,3.004006521472772,2.9486937511880402,3.6817835860300834,3.462958559977044,3.052205734660553,2.9832307191443452,2.72390701586712,2.6789303141240546,2.626690801662732,2.605302559795892,0.3134171728619842,0.2765372923275471,0.24201153387333757,0.23812458507559384
2020,12,2020.92,3.884865351939934,3.4773948223665543,3.003663977235233,2.9340118111713234,3.71775221859171,3.503419820080603,3.0535140932027613,2.971586291034495,2.742377810232225,2.696062991629251,2.640524600061892,2.6167636009003576,0.31873956476493115,0.2811865410257722,0.24281360614262407,0.23772351974230768
2021,1,2021.0,3.9047516951200874,3.557280738480891,3.0315661080787466,2.9365934945873784,3.7162991703824373,3.487572289471025,3.0059443200785503,2.946512620678808,2.761082523396809,2.7129388182928027,2.6534781845895967,2.627183375851538,0.317088481975446,0.2877595134149774,0.24480100171868757,0.2371659002733149
2021,2,2021.08,3.9034478211924486,3.5978714394640487,3.0638304715497804,2.9442437736916838,3.7001059236323517,3.476738833077246,2.9975770389924956,2.9345935025641317,2.7776732281714125,2.7276620823279756,2.665099198836893,2.6372117007927116,0.3152169599376379,0.2915357701395932,0.2478073017232677,0.23681636839639644
2021,3,2021.17,3.898574970952835,3.5993996979649046,3.084408140131774,2.9565828675342463,3.6969066426786794,3.4795219173464944,3.0142945907089898,2.9437958187932254,2.7920371584202903,2.740888913398937,2.676953933737526,2.648590385441506,0.31602018180112323,0.29229070271885405,0.25013178707967976,0.23747430999609462
2021,4,2021.25,3.908157109301495,3.5869092608856676,3.0740196832891127,2.9729560998736613,3.7244292831570633,3.5319857780515966,3.0376966551348685,2.9731360918796077,2.804002963723281,2.7534820775996565,2.6895546281122713,2.662249677332594,0.31488341943242404,0.2897815705330714,0.24825970974027534,0.23897490198206384
2021,5,2021.33,3.928041890300852,3.598906222894612,3.0678756421495668,2.994342362791883,3.7614006800262296,3.572528202566272,3.0492279161639377,2.9989104219790437,2.8150914872881456,2.7666029568055936,2.7031648529977987,2.6778991486743893,0.3168270667739124,0.2904137631231478,0.24713041782984035,0.2411668307451967
2021,6,2021.42,3.9317387648963544,3.614553346902356,3.0799918032287734,3.017000673069112,3.775937512156764,3.590977594311757,3.0629307913921577,3.019410262240354,2.825664778951642,2.779570327650733,2.717584675699528,2.6943763033625836,0.3195328949897614,0.2923744336490449,0.2483471833508049,0.24335551734513983
2021,7,2021.5,3.913108853324383,3.5791662696770827,3.064263989702804,3.036895365469328,3.80150905754531,3.616744470737005,3.1685934868240526,3.067380814366478,2.8363318829181114,2.7926762920454964,2.733462251092572,2.711304764949148,0.31732679762436,0.28768603329695,0.2467721782351914,0.24442267377269555
2021,8,2021.58,3.9046431244980724,3.535262083120724,3.087213388250986,3.0704191308626774,3.8096648333286622,3.5915457213397404,3.2297749946747514,3.1249990842835715,2.8483731743532448,2.8059534183600348,2.7511153385354348,2.729293922011971,0.31805727369447534,0.28382218292964895,0.24886110457444546,0.24655843642854003
2021,9,2021.67,3.9181430276121505,3.520873227968879,3.1139307075295495,3.1041070543126916,3.813404927139827,3.567271258155126,3.248407772829671,3.1578861030229994,2.861687235744302,2.818914524071906,2.7677468539822554,2.746910546786196,0.32309926994556537,0.2837966992203063,0.2514021621723602,0.249060808152945
2021,10,2021.75,3.9527873297704734,3.540964352560805,3.144845888061959,3.114886720727883,3.808731359709019,3.5768656809800086,3.2182472974940337,3.156294191269479,2.876449087656494,2.8324438763219324,2.782514493341316,2.7625883247821554,0.32326152803284897,0.2845982573658262,0.25284903910272827,0.2502237382544178
2021,11,2021.83,3.9883762867218735,3.580056409201409,3.1543015319898227,3.102988442811713,3.8263291683232272,3.6085223867415723,3.2033517588260065,3.1374502766930825,2.8924261615574136,2.847209806006055,2.7955129479823477,2.774989461861512,0.3245823570071252,0.2880437634713812,0.25365831426490704,0.2500487482362648
2021,12,2021.92,4.025125628312314,3.620375622792155,3.1518311377057215,3.085755200157528,3.860440779693067,3.647000681791733,3.2024712662777897,3.1233791698571283,2.909802582637875,2.8631953371163568,2.808115813029709,2.785096424776424,0.3294397498880387,0.2924377307129114,0.2542380274507667,0.24941596736868116
2022,1,2022.0,4.043169889660194,3.698306100969445,3.1763876572656407,3.0861028586041614,3.857446647468421,3.6301213820626,3.153211002833172,3.0956921728166553,2.9274081464446398,2.878922194567836,2.8198087053918073,2.7941139545878273,0.32787590245540776,0.29856217921522576,0.2560113592149272,0.2486852949850934
2022,2,2022.08,4.040118081486461,3.7371871057161465,3.2055121001088476,3.091683154244264,3.8397562995927834,3.6178206525581422,3.1422201176068163,3.081469483753348,2.942858930969735,2.892468520685908,2.8301409447896306,2.802757031406866,0.32644890406510074,0.3019489308103388,0.2587769739408264,0.24818681835431783
2022,3,2022.17,4.0334024821676095,3.736687368329393,3.2236450920752535,3.1021375704083285,3.8347535125465355,3.6186286049193397,3.156421411011143,3.0886010865063898,2.95600132471453,2.904442471837431,2.8406796506023078,2.8128278328113443,0.32759463438789893,0.3025238530752368,0.2608852667671035,0.2487037547106293
2022,4,2022.25,4.041200285099042,3.7217610641259475,3.2119425881844443,3.1166501178726094,3.8600973644589485,3.6685991582637314,3.1776770182564644,3.116322413725502,2.9665989839028355,2.915698926692742,2.8519702328130077,2.8252785371535847,0.32678795806370586,0.3000544558685968,0.25895676037227894,0.25016715106492504
2022,5,2022.33,4.058834574448935,3.7311904141881684,3.2050148408792465,3.1365057434629686,3.8947376035833323,3.706642357578079,3.1879182022342754,3.140652815521987,2.9761814060855234,2.9274150092601188,2.8643030507934837,2.839790813386722,0.32902941589308704,0.3007817237913053,0.25782968281755336,0.25238069612659514
2022,6,2022.42,4.059558123754237,3.744269428214303,3.2162986967940888,3.1579591838304455,3.9065942752700757,3.722646499756539,3.2006080977954143,3.1599506603590597,2.9851633220169833,2.9389453084865447,2.877482920860495,2.855159929768823,0.3319093510334816,0.302824430092729,0.25904825786126806,0.2545878003208352
2022,7,2022.5,4.037413412868084,3.7074843416608942,3.2001166114834056,3.1764523792041253,3.928815164699768,3.744717183420839,3.3045395238582085,3.206479356464606,2.9941976563173145,2.9505802301633306,2.892115324893448,2.870968415639599,0.32953567980522613,0.2981608838739383,0.2575301346853869,0.2555583121749454
2022,8,2022.58,4.025634915723472,3.662310571819688,3.2217129300706984,3.2082733161800547,3.933544706467317,3.7170460331840403,3.3637086960088625,3.2622644889065837,3.004614148419633,2.9623549985089466,2.9084639306891997,2.887765064022899,0.3303133683385158,0.29420354946821925,0.2595843126915185,0.25755033771645924
2022,9,2022.67,4.036724843516036,3.6463199056530278,3.2463024278756882,3.2400064025629156,3.9346604482884904,3.6909525355675035,3.380371633207352,3.293221376922174,3.016371125856558,2.973826765916373,2.9237249741175075,2.9040785035036807,0.3357053693139731,0.2940853359943358,0.26200583812504136,0.25992551474728237
2022,10,2022.75,4.069867566013899,3.663659876662576,3.2748782941822077,3.2486804099328843,3.9285213686993963,3.699308061280465,3.348460004653171,3.2897937441297995,3.0296870389692594,2.9859025537842885,2.937061742204757,2.918328819618667,0.3350188813564544,0.29493889043653776,0.2633110325717212,0.26096886154735505
2022,11,2022.83,4.104347868680801,3.700231716493225,3.2823552954615365,3.234603121265647,3.944962976334527,3.729095539019606,3.3317440929641298,3.2689870201496096,3.0443255881732916,2.999262680472697,2.9485987673833347,2.929185526005062,0.3353713777032133,0.2983276372182303,0.26396214550964686,0.2606578928042388
2022,12,2022.92,4.139925426840176,3.738843476256172,3.2779606528281477,3.215035583970807,3.9777655935226437,3.7658586082026444,3.3288994214207164,3.2527082499434212,3.0604170132095976,3.0138797023812725,2.959720171722481,2.937669645928488,0.3398335104538544,0.30251297781736536,0.26439135107016576,0.25986767912766867
